0.03394702960021538,-0.026284294218824073,0.05065685158133529,-0.03280298437906864,-0.11407120607044446,-0.10044991558320501,-0.10067766543756905,-0.05694076015737313,0.16398252660776194,-0.15236635040311394,0.042308145684904964,0.034968632900188944,0.09368706569368998,0.06522688442468404,-0.08983536085988499,0.02366445334990237,0.023020426325469513,0.0675578089013514,-0.033110095624671106,0.01400277559155567,0.068354726053678,0.10006278109209733,-0.10139335519230563,-0.05337127141516371,0.05888914845435314,-0.118456037469573,0.04648674713392871,-0.08856990835666147,-0.013895603303684652,-0.030779024273226686,0.1889078230334163,-0.06248267524493769,-0.029219780711495474,-0.16126416046059483,-0.06604480178538903,-0.10835921417239326,0.11564776211157543,-0.2589406530192083,0.007882507174729428,-0.046694143646987776,-0.00763953283124367,-0.07722636238991948,-0.010548755096957534,-0.18382551258668778,-0.14032862376120941,0.20342104106382897,-0.11265404856845718,0.03295709310498274,0.11271317178963668,-0.22759122262971052,-0.03281822643274655,-0.11233861635868825,-0.0504539268082844,0.011834967127792279,-0.21592148648142828,-0.33444711817359973,-0.14367062309423778,-0.07453054585831442,-0.19718975058482394,-0.008617137707022847,-0.12742369537412535,-0.10786313178561738,0.14418467867310514,-0.18601300910682922,0.063069340057527,-0.06511212743377619,-0.051817347099588525,-0.011289984053336002,-0.01354024526373563,0.13023973654043813,-0.009247291811043374,0.07091371165812352,-0.04790250974140619,-0.09539943832830965,-0.11333756030912759,0.0381916417522029,-0.11663474101341627,0.05770728069081504,-0.03568713582352885,0.007360565705541936,-0.1019363933671196,-0.023487877519124838,0.015365261306098244,0.07666269069558718,0.05071212620148096,-0.19220572460204083,-0.09714710554417799,0.0003682908690832972,0.014864837191053158,0.1599220222255887,-0.0485233822140882,-0.10085549504861971,0.004994845840458062,-0.15269864913506012,0.041260982036157585,0.026588726083411438,-0.029606092235294354,0.05210590605497538,0.1571303629093776,0.04660167332261229,-0.16774236236138387,0.10077805412853341,-0.029340715259161303,0.005728570841103585,-0.05401568878748104,-0.18659131495080986,0.21276869064502132,-0.17024072979124286,0.019791285935862234,0.20663913184705998,-0.043775777019932426,0.09560588508599749,0.027038685333815846,-0.22114976963349184,-0.09755616190154671,-0.09327520659635187,0.05393624952126516,-0.14990956774616634,-0.0026289937308661498,-0.14733221086711798
-0.11314302860496592,0.06686277719521695,0.0028647534134796475,0.11788174962864166,-0.09125883631913262,0.03853833269711235,0.08733000617090399,-0.02694106872697917,0.04490962961427483,-0.1377474831193217,-0.08643160566728515,0.0002569686677947711,-0.030197746325974488,0.11605571238204726,0.10632664050060599,-0.056801408878594514,0.0627943962833237,-0.06897488726548089,0.14193161967347573,-0.02667925368714203,-0.11605790276384438,-0.04787000062757555,-0.15177804243537932,-0.042546024134108504,-0.11046198915310355,-0.09288767071607705,0.1569861305054278,-0.010354553389857114,-0.025599534826932637,0.1447634486553092,-0.05023031784306564,-0.01294976048508793,-0.21770496762117234,0.08363721332643931,0.09223874532304546,-0.0126299332124206,-0.1001823805065317,0.10702320134912358,-0.11169759141063268,0.027869453413650352,-0.057600331657632856,-0.014166197639170397,-0.02414806623335071,-0.1191172957168229,-0.07928089293279178,0.035532782565349995,-0.17443242322316943,0.005832646325363308,0.020931448893907682,0.13239890994169648,-0.11781698435073185,0.11878239131953214,0.14311340448980522,-0.06397390231078956,0.16896597426608262,-0.014101313620317949,-0.10206510050242004,0.0035929665875473397,-0.050827307044766866,-0.01761625739083631,0.18098482638649602,0.06962681449388976,-0.12502627735148217,0.04437826482724514,-0.12775728080808377,0.011484826004451928,0.034112479542058254,-0.18371141046114986,0.1425160891659971,-0.14477217512453008,0.0010630156002724295,-0.037515901853876536,-0.019788377595866876,-0.1066436158233592,-0.05901749928666025,0.09175847591146608,-0.030678454981330653,0.059705384645729886,0.035461795716812565,-0.004916459332599479,-0.06444164354677892,0.012727025970880853,0.06163522049282477,-0.049696425144371274,-0.18148502046656348,0.07927978286347964,0.09677521452616059,0.10040800605568731,0.0542906686177084,-0.06822951847558144,0.036712942901478134,0.033068364097775624,-0.2653110355601433,-0.21267586120591436,0.09988822188235091,0.097427850511169,0.09721916235008254,-0.06871113482784326,0.0745441654755911,-0.0027638664598637125,0.07201778278518228,-0.08816643911227588,0.004024180508104794,0.026671941812014755,0.0633377174385782,0.09363385913197841,-0.17420064519511927,-0.007899501081268807,0.1104303854286806,0.041075573078331463,-0.004678912769319757,-0.10027598644649316,-0.007487884485958274,-0.04561654500581763,-0.017981620681572226,-0.0592235182335551,-0.024781105514492696,0.11985810405139885,-0.1514774096963929,-0.0321599336407758
-0.005168719597254041,0.046072681168953085,-0.026252404921466722,-0.1533902018634986,-0.18295789754035424,-0.09048779488613758,0.05221529023818133,0.08783993793934049,0.04833676118345516,0.040632656885923074,0.08419311797032944,0.17359948795574998,0.03612818111718559,0.07175484377206498,-0.038663910621003245,-0.09849800389113116,-0.15332051872968303,0.08191852671209898,0.002133776183726559,-0.018636101343917768,-0.22250952573605406,0.006197475302357281,-0.08867804168009841,0.07074128160489644,-0.05199444253255736,0.09017858067507709,0.10274845833307492,-0.07280176673089181,0.02693181354496725,0.020664232980883976,0.09143891947923276,-0.13249938220658203,-0.013578242554202627,0.08886196097705196,-0.03387781720226281,0.10690491198784513,0.0761439010273639,-0.053463875869324204,0.058134024342551084,0.1594392273241938,-0.026763622577478236,-0.05103377028433331,0.02153652257782769,-0.2683054885366811,0.010590989870532367,-0.08626077826411077,0.03060769870068422,-0.11508690854026647,-0.1637931137875524,-0.037530432591425175,0.03586686225774792,0.061948786559884395,0.013081157823334478,-0.17543462863804327,0.004238584810440418,0.11849403073639778,-0.03952977787654486,0.010382994061576509,0.004016158071221387,-0.15036957356305364,0.010951722263037266,0.08504146671739976,0.11678503020577037,0.0014460630129663745,0.07215138583408874,0.13117711939100904,-0.014300661891262417,0.08292223901487399,-0.06293385660210682,-0.03070393827021209,0.05915707492469172,-0.15129375101237136,-0.031174682233024293,0.06937834342641706,0.0964666810224612,-0.08184834873724821,-0.1539671034215091,0.03973072696301781,0.08677283535855361,0.019278757779645217,-0.01790535386166476,-0.10355244756583569,0.037777015491114736,-0.02705928738757565,-0.15435889638616068,-0.0007784790857148389,0.08734306633283223,0.001893339560573176,-0.13579239296102144,-0.12244262557891723,-0.0495034943001056,0.02343755053411184,0.1005588991061215,-0.029034366959963757,0.04985153660126013,0.012679807906725907,0.058270837434662576,-0.05507927559659528,0.11498982987359264,0.06986538909239412,-0.1387018422076699,0.06971144417200158,0.013415113955149278,0.04117450110384583,-0.05241835343035703,-0.13297760053635702,-0.08486232220194204,-0.1843008362442028,0.08068700967322444,0.1477702175629035,-0.13139072730994225,-0.22640268510147715,-0.08364036345013118,-0.03587486148910193,0.1498724909986168,-0.09259238418532288,0.0018740288310313317,0.07933673087575482,-0.034212832270443486,0.04300298103198603
-0.021937481700457187,0.12425645124745109,0.037791828211366056,-0.030275358590694433,-0.10943965078256707,3.2472192976785996e-06,-0.04412222131579703,-0.08623693890625092,-0.00015586311704285532,-0.15252298035831355,-0.01117033382743715,-0.012190916543663007,0.05223739925689931,-0.05681462407250722,0.033670341722995954,-0.023027855658439844,-0.14790362169366542,-0.0476741321491075,0.05340916068552113,0.07088864978066069,-0.08839889652069446,0.023536990254627493,-0.00308404676929268,0.004186992781638535,-0.018217452982172033,-0.06462524169342498,0.24929637102779117,-0.10057988537732905,0.01000827420427659,-0.04544072038398534,-0.13849881734535438,-0.09217386118167861,0.19483162242389965,-0.15562197144837198,0.05509337368045192,-0.09336865601649824,0.19595738642103333,0.01708409705443926,-0.20359847791703825,-0.1922665475902104,-0.05497985788921883,-0.07771276447230216,-0.05223938667678699,0.09587828854658367,-0.06371776908269042,0.09050507945835881,-0.0050747758889832925,-0.005151554906941268,0.03447883171516401,-0.21645153754477595,0.018024625380300707,-0.1057754627416935,-0.09587357189185523,-0.012383595875373497,-0.08976459577783523,0.0010296102908226889,-0.272282876488581,-0.14323483127328823,-0.05608784673478094,-0.05818671239649211,0.02857068729981771,-0.06275959154225841,-0.012566942263005596,-0.136584661623656,-0.01630282391320338,0.0006701169165905476,0.21491937262651528,-0.033396646981832305,-0.06881830576369473,-0.05972949454368275,-0.1334319698440593,-0.0017149186519012025,-0.03900322998857297,-0.0007172466238998054,-0.10240367003827605,0.06404903777457677,-0.02660333594095413,0.04461361664933448,-0.09593152559288566,0.0018291233850218505,-0.06604817972593975,-0.06634986659002287,0.2140663597759831,-0.012592846187849428,0.1662877039186369,-0.10297559735587605,0.02190590801179461,-0.15037394911281524,0.0626314507993965,-0.04519766264077682,-0.1139023796700455,-0.09050935787406589,-0.020692553483345894,-0.005582876433404168,-0.03314884276758394,-0.020849812464544634,0.14084403744735088,0.07552668466122574,0.028194066453919794,0.01658416658402751,0.014552262630381617,-0.15841490322610896,0.011801414398685591,0.04908958955191464,-0.04129900826761983,0.084662677817976,-0.1836820133957628,-0.12067235766455511,-0.13152564019091495,-0.16766357794393652,0.0659014864101529,0.1454436925279257,0.04501880269632767,0.03301615260601996,-0.04087405508114164,0.06215291906049598,0.030540155125073895,0.1686655894691338,0.06054946385834274,0.1458945003459066
0.03701781940470604,-8.093482512895394e-05,0.05592418757672643,0.05993873781569019,-0.09326304489395248,0.07546688198902875,-0.03674152058177129,0.08590429306236864,0.0424622644782377,-0.09147358035340877,-0.13832726714472351,-0.17797232215732484,-0.01997748443233075,0.12136508403917937,0.06193332176753628,-0.03660523842858296,-0.01885639993874821,-0.2229541746989955,-0.09256997792241946,-0.04525210802412622,0.07583995453280018,0.016339582374676885,0.04754580964168148,-0.2094620131901381,-0.08279435478449486,0.0631220461735486,-0.05783856644394981,-0.01709930383356889,-0.006110231140105739,-0.09189458337580188,-0.13084555881415844,-0.23650465961876804,0.007683852483907072,-0.1280757092064755,-0.22497898928537902,-0.20397715095835797,-0.11503004968682404,-0.060143097050274985,0.03139001273287073,-0.07080490790450014,-0.05513468874964144,0.10141587500001448,-0.13185734585636974,-0.06150139506616312,0.07480446719641276,-0.068364827572232,-0.18481886613966508,-0.12255734228639595,0.09328237063118544,-0.13576019399391528,-0.1554860186864283,-0.13091977505650257,-0.23193522008342024,-0.061468128710392096,-0.04978698423480485,0.08444801560002965,-0.013470568800029867,-0.067238636373516,-0.04677731550240617,0.2545502354932089,-0.04585848013081906,0.13734286791175662,0.03630766706791934,-0.078566397318376,-0.050058060320769926,-0.07598328958940383,-0.1783659405478056,0.007061678724656316,-0.0738976615672607,-0.023390339563124633,0.063310772604809,-0.004926572657186492,0.10611102285381248,-0.008425205378944903,-0.060075655257941125,0.000570964153485304,-0.02561020358433329,-0.1424721246841937,-0.005721446756149561,0.16739601200849097,-0.2315378258959355,-0.04109415402856836,0.08153520271203012,-0.13765061021153205,-0.12687613552680121,0.20024828459170899,0.003566001595618372,0.2940087680025394,0.005170828694382728,-0.013154980202686429,0.08627396351894728,0.20871880981859545,-0.03848006249349719,-0.07413535299620737,-0.11909876898585307,0.05025954039978684,0.11212394965267512,0.13337642106017586,-0.20198229237533014,0.07921390309757709,0.07320969943729426,0.1646086975394854,-0.05762121781615858,-0.1138408183920791,-0.05938827907947774,0.06176689943618749,-0.011729496306899633,-0.08471897679754357,0.1714861699764965,-0.14341614224719196,-0.13825813983629429,0.04722538914323631,0.03444755208925646,-0.06971506456942515,0.060413007033681874,-0.09113472994429375,-0.07676002753310415,0.04960357974301896,-0.09009200697811776,0.03846078342179848
0.0023141373934578917,-0.1424248627436335,0.097069613199188,-0.017946493628841695,0.05681547482284204,-0.10515018279054089,0.061211298247941165,-0.05729787679714323,0.14235822990721655,-0.11307637383853333,0.0725563546270963,0.05999066225677966,0.14973396905713382,-0.0769564539806747,-0.09632626739534969,0.07610576018781895,0.006767164677815508,0.021688555356556928,0.05982236786840376,0.00973432484739374,-0.1139007090233978,0.10873313757918923,0.020758644614454334,-0.0851614484931592,-0.05818205407750887,0.12943600492609592,-0.0027880710067494686,-0.108645388333503,-0.10898594140258104,-0.014473990258282339,-0.08233031447750234,0.08077383318844127,-0.09426058809788183,-0.05108261980966621,-0.09613970903971059,0.05938445971241795,-0.06729774004305407,0.003053119195313857,-0.006846346233715573,-0.20126621207569,-0.0607366021569986,0.02079554915340332,0.0650094003513362,-0.043158455677523765,0.13502403412053687,0.11752949248986207,-0.009772352358932456,-0.18924922332652944,0.11375979785611406,-0.027013557458975778,-0.14064929765022657,-0.01747530488376077,-0.13799039769647437,0.005408340540929208,0.051981821108677426,0.12020842521561825,0.1840806308543376,0.022601758585718307,0.07638754864217126,0.0717696981850972,0.03607209834159566,-0.06305849386596384,0.10660487640490914,-0.04129142265232497,0.015568754191901771,-0.02736317980752071,-0.006417953823493057,-0.12802393829521827,-0.046575739804645855,-0.06428011939827978,-0.03890329880856716,-0.0005146266448620573,-0.13921770989259846,0.09143182663226407,0.1621757562275505,0.1302811368335972,0.12663306259408108,-0.0515152289151357,-0.11388856498569952,0.06827079248546603,0.0006406745113699975,-0.010850146188174935,0.03299425152247833,-0.0673543059962554,-0.11378294603177314,0.1547847791702318,-0.13553016649226235,0.014408530546222095,-0.26069133401190125,-0.11375486081488362,0.019519954043633728,-0.11011520926720522,0.09468610181494497,0.2183698250820858,-0.005701098789463212,0.009265580852066335,-0.08999392420615165,0.15923452184242684,0.007834464481637734,0.06538132335585407,0.03470374179678304,-0.0806767247915559,0.0014755977577023869,0.07676141699951503,-0.05140787985300564,0.038441878112944625,0.08969019429488967,-0.14135539329891408,-0.01387119073692,-0.07378303812754165,0.05396243411108806,0.04209909689686818,-0.06443595716911488,-0.027541976317517085,-0.14152654208093673,0.059714446317589105,-0.11917247697750218,-0.014741580358840035,0.061990957968103964,0.2315894906566209
-0.16728925724536203,-0.043314369563395384,0.06612042172576774,-0.1234617836950417,0.054195665969677724,-0.266126390019532,0.015955040357955624,-0.0875732734710286,0.05184859107128044,-0.0743680974361567,-0.12203125413672727,0.009454608871813482,-0.13720355669523535,-0.06925495766938822,-0.10363312526152102,0.16336314570120122,0.04376997120818955,-0.01621862567514522,-0.1397757273110123,-0.08852327131367743,-0.03264209173354923,0.04424828653146089,-0.17180009686112038,0.08714321033540201,-0.09718907036237473,0.07242795278223793,-0.032166269450087284,-0.060872731404581895,0.006189717855538385,0.053683882105557204,0.0870637876618993,0.04788284073670841,-0.09224471177388939,0.10019272925914724,0.10355906725749717,0.06505759932959643,0.061816368547682306,-0.0731910082591601,-0.1287401859416389,0.055541992834319966,0.15629511242928684,-0.05191111869793804,-0.19420818042024415,-0.13834962246359275,-0.04574234209410445,0.037506542094065974,-0.09680460259059392,-0.034643763710787784,-0.2169986077898375,-0.03661303548184104,0.20748890262311018,-0.11172955071110172,-0.0023217381700648345,-0.11374257879725548,-0.12437397873878048,0.13087861326250863,0.14096448814464566,0.02045673671425409,0.18157955399133624,0.12416639651159368,-0.11441215320571607,-0.012420390001604328,-0.09766798355331599,-0.1561405579397097,-0.07127957129666966,-0.12071086077892249,-0.05683011847716064,0.23996484090041503,0.050503043698650024,-0.08097924886517018,0.14881852597974446,-0.05096938104702721,0.03098878422638618,-0.09874313304996177,0.012761976792024333,-0.043357283134137586,-0.061629953873568455,0.2022157754489643,0.19633488197874735,-0.0015158848119440254,-0.020537926685350764,0.06605225510916489,-0.033164605690182106,-0.10137617859184174,0.04760430039337798,0.08747518409905286,-0.02778162811051544,-0.028961905864120636,0.0442544818611074,0.04960778253752941,-0.05688299162544355,-0.21954102308808238,-0.006374110451643849,-0.03489888425167274,0.04817625280295742,-0.18521930159823363,0.18997164235955744,-0.15817594147229272,0.051726440923184916,-0.07996681303998338,-0.156071841022606,0.1122545361487956,-0.12775388196759535,-0.2207809558767221,-0.07439320580280398,-0.04775422828160959,-0.05590604083239453,-0.0338853474326748,0.08932340871048791,0.03248554623401012,0.05446441361919777,0.10174486850087375,0.02110732673905803,0.12107176220552973,-0.10867533367784578,-0.005853293592951402,0.025423173018394765,-0.041939147706542806,-0.03633437753607149,0.14777831505706593
0.015458557582745027,0.11223285768584952,-0.06129216883693213,0.003611565742180642,0.037566943790492205,0.03930709480745544,0.028583258734337348,0.0586807956421376,-0.05408847408200674,-0.06269012488776891,-0.1573585134031862,0.047526561669121184,0.05129582109780353,-0.10257884874983492,0.08747885251118127,-0.010752793011327833,-0.1602094665408325,0.12059132549629124,-0.08292020316096342,-0.061884391439067314,-0.06677912148953331,0.14650540564416853,0.05449524573880698,-0.029155673105387796,-0.04806672364106221,-0.14120949572766364,-0.09165148322242292,-0.02662875390218616,-0.012716205251821138,-0.10012361973735928,0.11811371173082949,-0.02650185085733663,0.27938202025811854,-0.08069618986813468,0.11326833825826266,0.07563613261204416,-0.026445456152057446,0.07957830074184423,-0.04709823373025896,0.0883354223931743,0.00507570359615395,0.02015023844237683,-0.14432478903636098,-0.15611218046675296,-0.052764200410346816,0.09992927962286637,0.08909207264337567,0.04567221910103288,0.0432455599869194,0.05340125246724146,0.09487685588891043,-0.10162135236414799,0.18307480680318672,0.003838986509080086,0.049296248381873575,-0.09267917585435007,-0.0775627546392239,0.056233922535662895,0.018969258342643174,0.09328885165959787,0.021644007188860927,-0.17143060254062736,-0.03368100917798591,-0.019747005662760202,0.05173887077031137,0.16615356502857315,0.0621695777211976,-0.015697178097933428,-0.03785189989814683,0.050813278749574566,0.052324213361560686,0.11388315197075426,0.08671532898637752,-0.03072186995635194,0.10033437121585635,-0.030683306336836677,0.13496740800287127,-0.13395169691958,0.018503173844674443,-0.10424829170787049,0.045541584142820724,-0.07765280638320862,0.10341041556610327,-0.14121051938208581,0.012903671631156933,-0.007590496181372849,-0.2289710882798014,-0.0028528426598036527,0.07159478547170531,-0.011769380342047608,-0.048688001909672686,-0.07856975184347172,-0.06099486780354724,0.062098182575784346,-0.028365713402472667,0.03556426569783852,-0.09653856338365459,0.22822543158875283,-0.15218340883163356,-0.11831150452236219,-0.07300535626299727,-0.06939586434795808,0.08986492035338758,-0.025594666824637076,0.053754320323823934,0.0663311152693971,-0.026980645774344607,-0.025799005016566703,-0.05342297399293395,-0.010325586599879715,0.07994678671776545,-0.00309372135958242,0.12304650762906223,-0.11135078396926075,-0.05001594854722147,-0.0834612968540873,-0.05884853495353545,-0.0010693310770131682,0.014926901432772012,-0.016318167645398177
-0.00025490506890458233,0.021059025255223122,0.006675458233466124,0.10090260491902481,-0.21534893864569132,0.25847946205260264,0.076372964583954,-0.0682320720376766,-0.04445705195483941,-0.23119093676028873,0.08283811971519044,-0.05962798206692354,-0.16853086366981598,0.058782483976383165,0.14493067386761707,-0.049635582182438534,0.03243124258082475,-0.08040855402762637,-0.23962165718223646,0.08696953738723705,0.3279144476823455,0.10511459346050277,0.035586310361166155,0.11933442283949096,0.004264452481433036,0.0869811834533301,0.09899523225958799,-0.04583411730970347,0.11663230892441047,-0.020250122481446784,0.19637638876953611,0.06538251592818713,0.02207787105128402,-0.09187827003581558,-0.042929602123045654,-0.03406154693655983,-0.07557064522528434,-0.05216997483652972,-0.007258004859592657,-0.057222122024666415,-0.05156558924683705,-0.08170051070645423,-0.07775790511642723,0.0425751089457532,-0.03461509391890821,-0.021800868259635956,-0.037213318595490465,0.07004770567212319,-0.07007640663083221,0.09102357323943985,0.08324916055911212,-0.005267365905239506,-0.011880439257257546,-0.09648444477664193,0.009090541415122812,0.021841982790078564,-0.18470419764190252,-0.02239744093785976,0.09038368870986922,-0.018945134623218274,-0.09622577360691371,0.1320195697413884,0.0037691599154661515,-0.1100298269043058,0.08859146492750111,-0.18362779928429304,-0.16492013875623257,0.08843593641959166,0.015093562295707599,-0.03246345224810097,0.01575434871015948,0.1468216220817111,0.20063787176597556,-0.19355008927433134,-0.036806916877589795,0.01038787428454811,-0.09429183640188758,0.05484739270757712,-0.14273155142832217,-0.022694621246575203,0.3105897291026165,0.002453678758508774,-0.10667908076047482,0.09142364852484086,-0.06974298617487441,-0.04942337411103671,0.20658943855070225,-0.04513195441125828,-0.018552896112291273,-0.06969348941658103,0.08000196747930359,0.05556840522105162,0.09772174339488716,0.09624937337809415,0.06687598577320296,0.025446475173334038,0.1386530786764825,0.10043432023773602,0.040755687647304084,-0.22234074750876692,-0.08007636439074114,0.03695928577007282,0.11275592053216921,-0.048324967033251356,-0.0277927801489856,0.08353497871940337,0.15139695912528991,0.03135541641892149,-0.08079970344292658,-0.05742830868402581,-0.12792665825865393,0.07174211304013453,0.03824598674824685,0.00909666202107893,-0.03739670343588363,0.04168052792208585,-0.0035213652057479415,-0.2721420621236421,-0.14079212473980882,-0.015149663232378
-0.07048247551559816,0.10142679506537061,-0.039832001056401875,0.08505393875363532,-0.039205285595574346,-0.21147489640083605,-0.10872713376949289,0.04180357966927731,0.08486333283634524,0.06277320949089983,0.0952435741842044,-0.11071900223292835,-0.03773704814579289,-0.1449093966600166,0.1315293157014006,0.12841297147923592,-0.061230131257986466,-0.006958253248233803,-0.12285499629568249,0.05817003731281746,0.030229898859657406,0.006601974612478495,0.0005650170771213971,-0.02030656879929115,-0.032933596810048614,0.22637088923084636,0.04079731086307295,0.04718826555482139,-0.004740135117743796,-0.007066637769693767,-0.01827967743459113,-0.03456264159407738,0.0011454449210391159,0.14439628420571723,0.0709101607591053,0.017130922440754013,0.041988332884577054,-0.0061656563020415075,-0.06822161377027179,0.05004434704636797,-0.21539454553888257,0.08100293845745249,-0.03591740864697196,0.20761244604074733,0.041553292045604984,-0.07964351227064129,-0.1054389743406896,0.10931062603285834,-0.10282906928533173,0.09069412106716927,-0.017365130078841978,0.0925481710349145,0.13040708665180847,0.043672433905460974,0.0012457831069825958,-0.06672664380047004,-0.0006952260355330541,-0.0924819060199114,0.012000742722267034,9.281527885546216e-05,-0.03346477012162068,-0.10807136601252106,0.057899123735980565,-0.15553147999231384,-0.15428219874792268,-0.00020738881235357699,0.051172642302454406,-0.021552815071122264,0.014124167708737425,0.04077158650618751,-0.1542780028248655,-0.10355318040141627,-0.052252764520103565,-0.060135016837649914,0.1029027942335738,0.03559387920374062,0.14265363103769427,-0.09155656102545007,0.05613645147269534,-0.03501509021949231,-0.004173242276609072,0.03787687143502809,-0.07161521354938216,-0.08982146827253332,0.17607653598852618,0.07539393358739083,-0.11373435720314876,0.11478917809857125,-0.03395805969494287,-0.04036870035513874,0.054383643668826344,-0.014576386632016387,0.01420663679991129,-0.04942202746775694,0.06765303196915683,-0.14760951868337022,-0.0022912461286027745,-0.13300331509595845,-0.030021601046859858,-0.05056436537682194,-0.06200684235014455,-0.03919908677349438,0.17868050042061645,-0.023930975510571807,0.11935853381629608,-0.13104481623285194,-0.04768621018549117,0.04597943239097401,0.05981136987215257,0.13691533074926007,-0.08504115635465942,-0.2231487098490764,0.12844479376087706,-0.09714957780751046,-0.009578544516277798,0.06397161054726712,-0.11084742074756569,-0.1493407887681731,-0.2144953406997484,0.06599700882412672
0.010061641315978143,-0.02712237324238888,-0.10256713267196411,0.13425354354739694,-0.20142898960616085,-0.076600189600186,0.11380071741852167,0.04607444352110462,-0.10952853418969831,0.10859343025834987,-0.050615653405754406,0.05966178016900771,0.27568682038839176,0.04225571545096006,-0.07056448517489816,-0.051998370769363214,0.02133947751127726,-0.2018308431520194,0.12197215795753591,-0.07345848509952577,-0.06876229173825425,-0.0700509233976964,-0.099012127260112,0.0729698268745792,-0.20741412791052438,0.04911757018061215,-0.06852112908817418,0.10359145821301063,-0.298490463568491,-0.05665822027864651,0.0797909254444688,0.10280943781264325,-0.0960408856602274,-0.21502682603410417,-0.0857309317572407,-0.13359186682261906,0.10622248432947447,-0.16421357629476568,-0.11978475890918237,-0.05331437199195317,-0.11103468009040399,-0.03425057099470939,0.047823992654947925,0.03372046085880209,-0.008339492793812305,0.21150654914251532,-0.0015461529062903451,-0.08421273219109109,-0.13946025700001022,0.06053271941894768,0.1061848959128712,0.00286885458620746,-0.07105231856144198,0.07582258753023459,-0.05168263809808961,0.044142683401651714,0.0007939469643153331,-0.0001007575766656653,-0.016413566898838338,-0.00706931174423543,-0.07509595965899006,0.0033434620831568904,0.11435892354446771,-0.16179093367448147,0.10176079547707803,-0.09335646284739045,-0.17422780048105885,0.23809807710413394,0.10828692976952348,-0.21866024923227412,-0.1175830259228911,0.12237783393110006,-0.09973925328791901,-0.09702752907202318,-0.025085180665219253,-0.04724004996480084,0.022755912799904344,-0.04146723093235265,-0.23394158250796807,-0.0418284223512085,-0.12712609563441205,-0.026709147216016332,-0.0811343159252278,-0.14619462161437838,-0.01145441152377573,-0.01002439964360524,-0.043865145503956586,0.08481150832221285,0.1900655142639124,-0.17822149539490043,-0.05466678787118521,-0.030953199126413873,-0.01398662026200741,0.2648384388387994,-0.1787117174103179,-0.17777861117832583,-0.004046039077880674,0.04747535450776844,0.1676939733774865,-0.024164558493106465,0.02996734188712198,-0.15996950355136325,-0.021725183622052998,-0.031341838576510045,-0.21464129789357025,-0.01995021426451332,0.05237962216071127,-0.12394720035203761,0.023313673304762687,0.12194074401126753,-0.08412721424726047,-0.04629523730719528,-0.18122226187735738,0.1893228601033373,-0.020836064424427207,0.0170818267587715,0.04776056098754719,0.09718073382940795,0.23495645746710905,-0.026375058381761813
